0,1,2,3,4,5,6,7,8,9,10
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.7554776737139477,0.34542275573015585,-0.41785901669878517,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,2.2526585634759857,-0.5341725509010413,-0.3975158712863278,0.675116825573527,-0.5281270610581298,1.4716551187582396,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,0.26870277035184403,-0.5341725509010413,2.5156228272448207,-0.43996738787038386,-0.5281270610581298,-0.6149249081268184,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,1.6022446441352296,-0.5281270610581298,1.0891154471626456,0.2876109301464364,-2.452404068314541,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,2.5156228272448207,-0.4882219021758701,0.5583761189284541,0.19652288010625968,-2.403944979038449,-2.452404068314541,-1.3276835380400969
0.48339253377409824,0.7574417130828937,0.26870277035184403,1.8720542609559432,-0.3975158712863278,-0.4807981307442568,-0.05559740899089989,-0.4062669054383126,-2.403944979038449,-2.452404068314541,-1.3276835380400969
0.48339253377409824,0.7574417130828937,0.26870277035184403,-0.5341725509010413,2.5156228272448207,0.8453574022666586,0.6846990459144268,0.13856232380389696,-2.403944979038449,-2.452404068314541,1.2337805766070058
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.4244449566951925,-0.5281270610581298,-0.6960696869501263,0.2876109301464364,-2.452404068314541,-0.04695148071654556
0.48339253377409824,0.7574417130828937,1.260680666913915,1.8720542609559432,-0.3975158712863278,-0.558579008698205,0.020637374875946524,-1.1945304711504456,0.2876109301464364,0.40776314675063646,-0.04695148071654556
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.2255216267435552,-0.5281270610581298,-0.37149057165689503,0.2876109301464364,-2.452404068314541,-0.04695148071654556
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,-0.3975158712863278,-0.709247824344356,-0.18601559296145534,-1.519109586443677,-3.3011302821000776,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,0.26870277035184403,-0.5341725509010413,-0.3975158712863278,0.08391466429232507,-0.5281270610581298,0.13856232380389696,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.3210183228865804,-0.5281270610581298,-0.7888065770339067,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.3056646137893802,-0.5281270610581298,-0.44104323921973027,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,-0.3975158712863278,-0.01883708120432219,-0.5281270610581298,-0.20920101401027938,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.5263530918018837,0.1453852030216952,-1.0438330247643026,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.903109491956257,0.038908521422546076,-0.15124045770791666,0.2876109301464364,0.40776314675063646,-1.3276835380400969
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.2147234137521177,-0.5281270610581298,-0.41785901669878517,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,2.5156228272448207,-0.506612608676912,0.9209638719480417,0.32403610397145766,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,2.2526585634759857,-0.5341725509010413,-0.3975158712863278,-0.18334110724575253,-0.13435235100210485,-0.44104323921973027,0.2876109301464364,0.40776314675063646,1.2337805766070058
-2.0687121337859256,-1.3202336004573343,1.260680666913915,-0.5341725509010413,-0.3975158712863278,-0.3502072423790598,-0.5281270610581298,-0.11646412392649902,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,2.2526585634759857,-0.5341725509010413,-0.3975158712863278,0.3774910799970315,-0.5281270610581298,-0.23238523653122448,-2.403944979038449,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,-0.3975158712863278,-0.27731930468685684,-0.5281270610581298,-0.6033327968663459,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,0.26870277035184403,-0.5341725509010413,-0.3975158712863278,0.4335068098901135,-0.452522316727373,1.2166286710278436,0.2876109301464364,0.40776314675063646,1.2337805766070058
-2.0687121337859256,-1.3202336004573343,0.26870277035184403,-0.5341725509010413,-0.3975158712863278,-0.4431731073522169,-0.036696222908210695,-0.6728854644291812,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,-1.3202336004573343,1.260680666913915,-0.5341725509010413,-0.3975158712863278,-0.09779901370420875,-0.5281270610581298,0.20811499136673223,0.2876109301464364,-2.452404068314541,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.4100544410493352,-0.5281270610581298,1.4716551187582396,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.4635884787891534,-0.5281270610581298,-0.9626882459409948,-0.6095743729151921,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,-0.3975158712863278,0.2020201188861725,0.02315753302030508,0.950010112036975,-0.6095743729151921,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,0.26870277035184403,-0.5341725509010413,-0.3975158712863278,-0.4134780216257638,-0.20365669997196525,-0.5569643518244557,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.0024710396391747595,-0.5281270610581298,-0.2671615703126421,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,0.26870277035184403,-0.5341725509010413,-0.3975158712863278,-0.15516452022122035,-0.05307725084654133,-0.23238523653122448,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.0652356526519051,-0.07103337762509607,0.19652288010625968,0.2876109301464364,-2.452404068314541,1.2337805766070058
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.27951269170074255,-0.5281270610581298,-0.4294511279592577,0.2876109301464364,0.40776314675063646,-0.04695148071654556
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.18469088386968222,-0.5281270610581298,-0.32512212661500484,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,2.2526585634759857,-0.5341725509010413,-0.3975158712863278,1.1806081712351941,0.41693224307633,1.9933001254795042,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,2.5156228272448207,-0.5101557723147275,0.4210275000609126,0.46314143909712824,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,-0.3975158712863278,0.07294772922289638,-0.5281270610581298,-0.17442468022886173,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,2.5156228272448207,0.2669781189127886,-0.5281270610581298,-0.7424381319920165,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.506612608676912,-0.5281270610581298,-0.6033327968663459,2.0819815362696934,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,-0.3975158712863278,0.1260951837901277,1.2529947074672818,0.46314143909712824,-2.403944979038449,0.40776314675063646,-0.04695148071654556
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.22653395921150246,-0.5281270610581298,-0.8931355783781595,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,-0.3975158712863278,0.5561677605897236,-0.5281270610581298,1.2745892273302064,0.2876109301464364,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.5067813307549033,0.24619152879603756,0.13856232380389696,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,0.26870277035184403,1.8720542609559432,-0.3975158712863278,-0.5049253878969999,0.09655713897474812,-0.09327990140555394,-2.403944979038449,0.40776314675063646,1.2337805766070058
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.6157757931372253,0.36652908018915875,-0.39467479417784007,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,0.26870277035184403,1.8720542609559432,-0.3975158712863278,-0.3549314605628137,-0.011494641464625106,-0.4294511279592577,-2.403944979038449,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.42056434890139466,0.4597749315304255,-0.23238523653122448,0.2876109301464364,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.4863659593179668,0.1721618833055049,0.022641211199171514,0.2876109301464364,0.40776314675063646,-0.04695148071654556
-2.0687121337859256,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.15516452022122035,-0.5281270610581298,-0.41785901669878517,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.3831080475873459,0.08616148662926906,-0.46422746174067536,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,-0.3975158712863278,0.47754327224581944,-0.5281270610581298,1.1354838922045358,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,-0.3975158712863278,0.04679580713425874,-0.5281270610581298,0.5095098841390184,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.28491179819646134,-0.06095274504766183,-0.27875368157311464,-0.6095743729151921,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,2.5156228272448207,0.1260951837901277,-0.11860136259986387,-0.46422746174067536,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.36606711771023365,-0.5281270610581298,-0.904727689638632,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.07092306428700186,0.11892354250593033,0.7297599980879967,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.645421739847074,-0.5281270610581298,0.46314143909712824,-2.403944979038449,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,2.5156228272448207,1.859714535149817,-0.20869701626068235,0.022641211199171514,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.3213557670425628,-0.12269661958444653,-0.5569643518244557,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,0.26870277035184403,-0.5341725509010413,-0.3975158712863278,0.43485658651404313,0.18066741704271502,0.37040454901334785,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,-1.3202336004573343,1.260680666913915,-0.5341725509010413,-0.3975158712863278,0.004952731792438507,0.9360848208141931,0.16174654632484206,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,1.260680666913915,1.8720542609559432,-0.3975158712863278,-0.30836416703723957,-0.45189227719128333,-0.46422746174067536,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,1.8720542609559432,2.5156228272448207,-0.49260867620364157,0.15452077629499497,-0.5105959067825655,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,0.26870277035184403,-0.5341725509010413,-0.3975158712863278,0.07632217078272059,1.2438591341939822,1.9353395691771413,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,2.5156228272448207,0.04105925648255758,-0.5281270610581298,-0.046911456363663756,-3.839441463937055,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.4777119943238106,-0.5281270610581298,0.13856232380389696,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.6140885723573132,-0.20019148252347221,-0.5801485743454008,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.2547105462360346,0.5032476595206106,0.6833915530461065,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,1.0962471322395888,-0.5281270610581298,0.18493076884578713,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,0.26870277035184403,-0.5341725509010413,-0.3975158712863278,-0.3097139436611693,-0.5281270610581298,-0.4062669054383126,-2.403944979038449,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.5482869619407411,0.11230812737698911,-0.44104323921973027,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,0.26870277035184403,1.8720542609559432,-0.3975158712863278,-0.028622961727812403,-0.17183970339943844,0.43995721657618314,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,2.2526585634759857,1.8720542609559432,-0.3975158712863278,-0.3930626501888273,-0.5281270610581298,-0.8583592445967418,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,2.485336000341226,-0.5281270610581298,3.848037927155111,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,2.5156228272448207,2.474031621115815,-0.5281270610581298,5.818696841435443,2.0819815362696934,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.6316356684683991,0.5873579375885775,-0.19760890274980683,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,2.5156228272448207,0.6445781294571179,1.9520235727587372,2.6888268011078567,-0.6095743729151921,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.506612608676912,0.1390848076607988,-0.5105959067825655,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,1.260680666913915,-0.5341725509010413,-0.3975158712863278,-0.19380187608120758,-0.5281270610581298,-0.13964834644744412,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,0.26870277035184403,-0.5341725509010413,-0.3975158712863278,-0.18874021374147126,0.03670338304623234,-0.3598984603964225,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.3930626501888273,0.4235476582052712,-0.12805623518697157,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,2.2526585634759857,1.8720542609559432,-0.3975158712863278,-0.43119383981484094,-0.003934167031549429,-0.904727689638632,-2.403944979038449,-2.452404068314541,1.2337805766070058
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.2255216267435552,-0.5281270610581298,-1.2061225824109183,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,0.3639933137577347,-0.5281270610581298,-0.5105959067825655,0.2876109301464364,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.7574417130828937,1.260680666913915,1.8720542609559432,2.5156228272448207,-0.6120639074214187,0.06253500402590757,-0.5917406856058733,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,-0.3975158712863278,0.9978821607707129,-0.17341480223966252,0.8920495557346124,0.2876109301464364,0.40776314675063646,1.2337805766070058
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.38226443719738984,-0.5281270610581298,-1.3684121400575338,0.2876109301464364,0.40776314675063646,1.2337805766070058
-2.0687121337859256,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.7667329139227544,-0.5281270610581298,-0.23238523653122448,-1.5067596759768207,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,1.3746385609250862,-0.5281270610581298,-0.23238523653122448,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.48546753629361367,1.8720542609559432,-0.3975158712863278,-0.11776685107077112,-0.47413031795201843,-0.1799826509264996,0.2876109301464364,0.40776314675063646,-1.3276835380400969
-2.0687121337859256,-1.3202336004573343,0.6036095579282579,-0.5341725509010413,-0.3975158712863278,-0.44263188965475225,-0.5281270610581298,0.05246152594094097,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,0.21207045852487894,-0.5341725509010413,-0.3975158712863278,-0.2265196865851291,0.4828636834090998,0.21016435838734893,-3.7574885445816557,0.40776314675063646,-1.2545661656787668
-1.2438644224066713,0.7574417130828937,-0.40266496154158415,-0.5341725509010413,2.5156228272448207,-0.18159991905115444,-0.5281270610581298,-0.6451213650822191,-0.0023619903690118016,-2.452404068314541,-1.3276835380400969
0.48339253377409824,0.7574417130828937,1.7380297337628725,-0.5341725509010413,-0.3975158712863278,-0.14795075832622503,1.7731906976425773,2.344047464391467,0.2876109301464364,-2.452404068314541,0.6174802995890001
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.2804516980940677,0.19976603355936967,-0.2805821583215574,0.2876109301464364,0.40776314675063646,-0.4273046204768146
0.48339253377409824,0.7574417130828937,1.6213931950098293,1.8720542609559432,-0.3975158712863278,0.03175022753495914,-0.20236452160339977,0.2028504741421078,1.4294952662440008,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.3672559971886704,-0.5281270610581298,-0.6456954805079613,0.2876109301464364,-2.452404068314541,-0.04695148071654556
-2.0687121337859256,0.7574417130828937,-0.6860236728366866,-0.5341725509010413,2.5156228272448207,0.037569447886068086,-0.5281270610581298,-0.42021175605763417,0.2876109301464364,-2.452404068314541,-1.2314936316263878
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.3415587907881011,-0.5281270610581298,-0.6675439413720922,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.23001559926646592,-0.5341725509010413,-0.3975158712863278,-0.48086364500164064,-0.32762388155495853,-0.6690350419744531,0.2876109301464364,-2.452404068314541,0.5969384746543889
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.13864618421510863,0.11301658500807964,-0.033579790465465886,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-0.7284275369926758,0.5512582448201048,0.15121828377261992,-0.3975158712863278,-0.4201049871044336,-0.08047705986610466,-0.6473767063118239,-2.403944979038449,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.7574417130828937,2.1794764905812953,1.8720542609559432,-0.3975158712863278,-0.10193226604208754,-0.4665171975455468,-0.2281092605532951,0.2876109301464364,0.40776314675063646,-0.09419377669030188
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.2836698318952915,-0.5281270610581298,-0.5331346344499037,0.2876109301464364,-2.452404068314541,-0.5469949545109632
0.48339253377409824,0.7574417130828937,-0.2299437097565984,-0.5341725509010413,-0.3975158712863278,-0.5609261587599357,-0.23628095366089735,-0.43799979675657164,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.39088531769291235,-0.45361075350068014,1.4615104127535585,0.2876109301464364,0.40776314675063646,1.1678500896101596
0.48339253377409824,-1.3202336004573343,-0.007708363126048112,1.2015676676806604,2.5156228272448207,0.05456165446980421,0.023158691588031133,0.2090510249402263,0.2876109301464364,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.11383280776416277,0.11564678356240599,1.3663679267160684,0.2876109301464364,0.40776314675063646,0.07053533987613525
0.48339253377409824,0.7574417130828937,0.5063428707521002,-0.5341725509010413,-0.3975158712863278,-0.31212893607977216,-0.40715389089597787,-0.7701053099068268,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,0.9732156460345514,1.8720542609559432,-0.3975158712863278,-0.25115053078774485,-0.11845519835740977,-0.3266102864070159,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,-0.3975158712863278,-0.29173222266423254,-0.28096482715463955,-0.3980982079157343,0.2876109301464364,0.40776314675063646,1.2337805766070058
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.3395250388011356,-0.5281270610581298,-0.8313491668285917,0.2876109301464364,-2.452404068314541,1.2154026531784168
0.48339253377409824,0.7574417130828937,-0.4831616471244878,0.048267333361253106,-0.3975158712863278,-0.3605890417267771,0.604833696707961,-0.23932949262169315,-2.403944979038449,-2.452404068314541,-1.3276835380400969
0.48339253377409824,0.7574417130828937,1.5859149569557065,-0.5341725509010413,-0.3975158712863278,-0.4346624441923862,0.12686529608738123,-0.08720011995588475,0.2876109301464364,-2.452404068314541,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.3651648130635973,-0.0002915450278070386,-0.054523839758085446,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,1.0249494758801578,-0.5341725509010413,1.823351701616663,-0.20775795357092097,5.096128047185639,1.357358406840015,0.2876109301464364,0.40776314675063646,0.9294305559923037
0.48339253377409824,0.19276352996993085,0.26870277035184403,-0.5341725509010413,-0.3975158712863278,0.10277274242022078,0.024408403574558216,-0.43789269289406146,-0.4439099627671579,-2.452404068314541,1.2337805766070058
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,2.5156228272448207,0.14969532055528714,-0.5281270610581298,0.2726277440133534,0.2876109301464364,-0.6441581117069368,-0.856651889823667
0.48339253377409824,0.7574417130828937,1.260680666913915,1.8720542609559432,-0.3975158712863278,-0.10036168676140979,-0.05506176102225785,0.0264232745812516,0.9473905397722229,0.40776314675063646,-0.8567658279903374
-2.0687121337859256,-1.3202336004573343,-0.09482765632005741,-0.5341725509010413,-0.3975158712863278,-0.2765385986566239,-0.5281270610581298,-0.9259002186015384,0.2876109301464364,0.40776314675063646,-0.5163017282017018
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.421347599500985,0.24480190905577032,-0.38306307887096014,1.1206031916609724,-2.452404068314541,1.2337805766070058
-1.8382831901971488,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.17106868846164555,-0.4889894071690907,-0.7727909547364588,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,2.2526585634759857,-0.5341725509010413,-0.3975158712863278,-0.353929095329298,0.19456864700762133,-0.28079983385632856,0.2876109301464364,-2.452404068314541,-1.116750164380047
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.05251442900714455,0.6824216885132453,1.3006188547532642,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,1.6975918446269713,-0.5341725509010413,-0.3975158712863278,1.0625964562658616,0.4855016829448894,1.9673544055831915,0.2876109301464364,0.40776314675063646,-1.3276835380400969
-2.0687121337859256,-1.3202336004573343,0.22825473120032863,1.7739400220896064,2.5156228272448207,-0.2846860656622387,-0.506072237893562,-0.9799757905525318,0.25102807241324476,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,1.4410082481063307,1.8720542609559432,-0.3975158712863278,-0.40403234242899666,-0.2725643465458715,-0.49741200909305866,-2.403944979038449,0.40776314675063646,-0.2797704929678846
0.48339253377409824,-0.6503170348514549,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.5692128433171605,-0.1421473812791847,-0.23238523653122448,-0.580242617068768,0.40776314675063646,1.2337805766070058
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.5050201296192178,-0.5281270610581298,-0.6081399958288807,2.0819815362696934,0.40776314675063646,-0.025706916447241233
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.4694267367682431,0.1042959366118891,-0.07612893551526134,1.1630968048577004,-2.452404068314541,1.2337805766070058
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,1.855809219461896,1.7655092015548537,-0.5281270610581298,0.6407880954450922,0.2876109301464364,-2.452404068314541,0.943700176462658
-2.0687121337859256,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.17013131625370545,-0.25416019958291436,-0.6354950232047831,0.2876109301464364,0.40776314675063646,-0.41880637377353636
0.48339253377409824,-0.9579567754034988,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,0.1789048313669029,-0.4986851856554334,-0.43427097905133083,0.2876109301464364,0.40776314675063646,-1.3276835380400969
